-0.074860886,0.04794982,-0.15746534,-0.040762305,-0.08052158,-0.15340391,0.0049026306,-0.041698597,0.14116699,0.048699837,0.005287973,-0.06921319,0.018845214,-0.08777937,-0.1159902,0.03731311,-0.014899655,-0.09487572,0.008139382,0.011622328,-0.10012885,-0.023950424,0.054688685,-0.07962628,0.06713695,-0.057256624,-0.08330208,0.09233057,0.107237056,0.1173407,-0.05673118,0.05905857,0.09721333,-0.10569831,0.043127142,0.09502763,0.059050318,-0.032839946,-0.028765852,0.06498573,0.067683995,-0.037458587,-0.058666755,0.024846828,-0.16327327,0.017217856,-0.1785615,-0.02871306,-0.0776907,-0.004028653,0.16534723,-0.0072157728,-0.09324646,0.1681209,-0.16045174,0.11350218,-0.2419696,0.14666577,0.0012161428,0.022066673,0.04974185,0.07275352,0.0622741,0.010999072,0.16585399,-0.31393987,-0.12801012,0.017313484,0.1346764,-0.1439994,0.06210381,0.019469386,0.033262804,0.046603493,-0.09335972,0.044612892,-0.1398497,0.026188213,-0.04240915,0.024828937,-0.06206106,0.08056351,-0.101201184,0.018942708,0.07666943,-0.0055093546,0.106855705,0.054117426,-0.08075976,0.009783725,0.02875805,0.038406678,0.048678365,0.0033897774,-0.13914803,-0.13396916,-0.042612337,0.023688916,0.08378228,-0.0663306,-0.018803412,-0.053935967,0.11704533,-0.12554263,-0.06664211,0.050031003,0.043992385,0.009670396,0.030907981,-0.12038743,-0.019194914,-0.14920981,0.02359531,0.0705987,0.0844308,0.023180936,-0.018129276,0.009922223,-0.011127314,-0.08131699,-0.013414136,-0.18482655,-0.10921477,0.006340713,-0.0673037,0.025814688,0.03874261,-0.088380896,442.0
-0.07062414,-0.112526186,-0.10524877,-0.011426418,-0.1131774,-0.0089193545,-0.07973714,-0.0062990575,0.18739256,0.01655595,-0.06604129,-0.004752077,0.056521565,-0.0203327,-0.029673593,-0.025309745,0.10028504,0.03436494,-0.1309204,-0.03236065,-0.026162565,-0.070782065,0.009767728,0.08728596,-0.04092096,-0.063417934,-0.051957816,0.067856245,0.00074304594,-0.021925416,-0.09530873,0.018221205,0.13522792,-0.24693006,-0.016886448,0.19473518,-0.08300267,-0.019028498,-0.10465612,-0.050357196,0.1037896,-0.016190348,-0.051829398,0.026785912,-0.041312296,-0.06350295,0.034329843,-0.085424736,-0.04166314,-0.064971454,-0.04877252,-0.118263416,-0.057985812,0.025706852,0.008598134,0.15750201,-0.018839566,0.015010193,-0.023429524,-0.04796938,0.14653865,0.12620018,-0.07097736,-0.010839692,-0.09631786,-0.04198951,0.020481033,0.034877818,-0.17828436,-0.11494371,0.049599726,0.12499607,0.16267455,-0.15761314,-0.036078673,0.07913796,0.10565115,0.05243378,-0.05819577,0.06737825,-0.030239848,-0.074449666,-0.20089729,-0.05512622,-0.06143822,0.020865925,0.083323196,-0.096585356,-0.02152133,-0.017176766,0.060706053,0.19298992,0.12835315,0.016222147,-0.024728484,0.024383524,-0.028977571,-0.12836814,-0.12148352,-0.09868337,-0.0040286817,-0.12410635,0.18731685,-0.06141752,-0.21573737,-0.027034516,-0.094288304,-0.05614215,0.045075066,0.06819548,0.09889411,-0.10142029,-0.016260425,-0.016301306,0.083657496,0.06025875,0.010291238,-0.0014664853,-0.02738313,0.0013241273,0.17664526,0.104872935,0.02974887,0.21890564,-0.044810448,0.036453433,-0.019445788,-0.04259674,-1.0
-0.057043985,-0.121539034,-0.041380636,0.06763367,-0.027897283,0.028901102,-0.05103628,0.104175776,0.080971636,0.060763266,0.07574634,-0.019273253,-0.07407297,0.07304606,-0.08168182,0.06159747,0.035170518,-0.07480709,0.10977361,0.07288613,0.042092677,0.06413016,-0.06038406,-0.04460176,-0.113198504,0.20284052,0.2230802,-0.04729082,-0.10626347,-0.041854065,-0.017827485,-0.029637182,0.116120465,-0.207142,0.01684609,0.046625443,0.08903546,-0.09686671,-0.14016907,-0.20454708,0.04360247,0.0878512,-0.09125727,0.012206679,-0.0034541877,-0.03827277,-0.02605513,0.13858916,-0.011357911,0.027142951,-0.037391897,0.062299732,0.0995481,0.09592743,0.13920197,0.1953691,-0.16319868,-0.010812598,0.037096426,0.0397185,-0.03985691,-0.10690274,-0.13351758,-0.07856534,0.00983644,-0.058812033,0.016313558,0.1329023,-0.035717346,-0.054703616,-0.0027540054,-0.050354112,0.005627254,0.059952304,0.017140193,0.022081971,0.027795507,0.030704536,-0.062448837,-0.04384992,0.15336095,0.03883963,-0.026059063,-0.062138204,0.09648371,-0.12833668,-0.113321096,-0.13581091,0.14443013,0.0016185114,-0.033324916,0.0037729542,0.110235065,0.04498943,-0.015275279,-0.060928773,0.079329304,-0.052776325,-0.05425295,0.07097186,0.13250598,0.008077701,0.038038265,0.16344114,-0.15276311,0.04327393,0.20488383,0.012655075,-0.0595631,0.067398824,-0.10750268,-0.0004907692,-0.09660592,0.1723662,0.081650555,-0.11814535,0.04184867,-0.065986976,0.092089266,-0.014027978,0.058537588,0.06381283,-0.12710351,0.0519267,-0.060590543,0.008664962,-0.11398373,-0.07788438,-1.0
-0.06907493,-0.09805615,-0.08998469,0.15001425,0.08229552,-0.034169976,-0.03164554,0.039208595,0.0778389,0.10721349,-0.041377395,-0.00844453,-0.092493825,0.14005476,0.0052443133,-0.054071072,0.17812191,-0.04187097,-0.17168507,0.16693512,0.04354573,-0.03864069,-0.040457565,-0.048980903,-0.1983319,0.028693989,-0.018225271,-0.09036559,0.036825813,0.10823944,-0.061108083,-0.06676246,-0.053561367,-0.07284165,0.08481806,0.09231835,0.07772023,-0.06278303,-0.09169013,-0.10681764,0.09039801,0.08361332,-0.034038916,0.0012192692,-0.039665077,0.12730688,-0.23504454,-0.069512784,-0.118079625,-0.041959286,-0.013940491,-0.024599237,0.062433105,0.091325276,0.09188937,0.11451981,-0.06337593,-0.0024880266,0.035536136,-0.08058954,0.23480372,0.01734839,0.029028283,0.017758498,0.0009643547,-0.13014868,-0.056519285,-0.0063362834,-0.086380884,-0.056859728,0.13698906,0.07996572,0.1333724,0.045080498,0.06957871,-0.17278375,-0.0677803,0.013963338,-0.21086663,-0.0422888,-0.1508539,-0.042778984,-0.12900388,-0.11066029,0.111952245,0.03706407,-0.046204127,-0.1313305,-0.014336585,-0.103165105,0.15758651,-0.0314708,0.061673533,-0.03271725,-0.028166424,-0.053959742,-0.038639355,-0.041373383,0.1119067,-0.09401592,-0.0908681,-0.028653618,-0.025545456,0.0028243018,0.101506785,0.009862983,-0.0008038889,0.115461834,0.09160725,-0.10767748,0.051278602,-0.113415524,-0.087100044,0.013711922,-0.103659466,0.08972477,-0.04621053,-0.03430535,-0.001156019,0.033268105,-0.014181619,-0.055532552,-0.031936232,0.12114684,-0.048911903,0.06455562,-0.09533232,-0.08136961,443.0
-0.08752024,-0.1074764,-0.11179729,0.15862712,0.070948794,-0.05134454,-0.06785639,0.071224324,0.023474056,0.04960403,-0.07688337,0.016774263,-0.07722471,0.12273252,0.023614584,-0.07717751,0.08289863,-0.027762823,-0.16488743,0.058726255,-0.0379163,-0.14506195,-0.05984478,-0.11475921,-0.16949387,-0.06772326,0.030529842,-0.037926044,0.09834295,0.059036337,-0.01860541,-0.066864245,-0.043466758,-0.017513683,0.10760697,0.064118564,0.1090572,-0.045284197,-0.101007886,-0.12180086,0.121092476,0.105039336,0.025850447,0.0969209,-0.056416623,-0.010293467,-0.095673695,-0.06177409,-0.04799392,-0.068208076,0.03658397,-0.06134921,0.124000974,0.11910919,0.07073678,-3.620709e-05,-0.13109584,-0.027487898,0.082413375,0.04280714,0.21766038,-0.09585487,0.045402847,-0.016461954,-0.09814605,-0.17939197,-0.07477856,0.025471183,-0.1419129,-0.04538363,0.10394675,0.05897274,0.12463325,0.15130371,0.01707144,-0.2093713,-0.020094864,0.0058651306,-0.20526315,0.02736556,-0.014208838,-0.015206353,-0.06730681,-0.090271495,0.08797709,0.053195078,-0.03254714,-0.030460572,-0.009801728,-0.22513919,0.12521034,0.033095323,0.013101254,-0.09977446,0.0014326244,-0.07195359,0.032716937,-0.040060107,0.0806224,-0.11246209,-0.07406195,-0.11228434,0.06463954,0.0289051,-0.010537719,-0.067720324,0.056980994,0.04286412,0.12682788,-0.10728682,0.09811208,-0.07179298,-0.035244033,-0.13071063,-0.15096864,0.08065743,-0.0039586243,-0.0719099,-0.12907739,0.07457522,0.0077110333,-0.08283336,-0.03965784,0.04976911,-0.06304852,0.08173453,-0.021045055,-0.061325118,443.0
-0.057001848,-0.05877888,-0.06836492,0.14695649,0.012105335,0.0005945491,-0.012028806,0.03333014,-0.018422997,0.018274318,-0.111444,-0.02228608,-0.08123193,0.13184631,0.013797788,-0.0005227456,0.003465497,-0.007118415,-0.16152363,0.21471812,0.047604665,-0.08230852,-0.048128843,-0.1126465,-0.057294182,-0.09549956,-0.012859916,-0.073038265,0.039570086,0.06737585,-0.09059895,-0.067537226,-0.042866666,0.02949078,0.06550945,0.07794612,0.065849565,0.06508986,-0.10377449,-0.119229436,0.1237593,0.16559118,0.032633096,0.029464204,0.01898371,0.026637554,-0.12710744,-0.04899464,-0.06688704,0.0629079,0.057404928,-0.040571284,0.08322664,0.04267551,-0.0086100735,-0.03902204,-0.040561743,-0.008169342,-0.011110106,-0.013147808,0.1319354,-0.019670697,-0.025272924,0.0034098914,-0.08724383,-0.08479914,-0.13298641,0.0135815665,-0.06554431,-0.070244566,0.13105205,0.1283979,0.030992229,-0.0064175897,-0.15307906,-0.15592343,-0.12844081,0.038749494,-0.186706,-0.035185006,-0.11277258,0.073463485,-0.1345842,-0.0066738767,0.14291264,-0.009598661,0.047122084,-0.103438094,-0.01923915,-0.14786154,0.2544097,0.03659591,0.05289789,-0.11673971,-0.062120512,-0.033136252,-0.024382213,-0.037388366,0.09265869,-0.033495642,-0.096197575,-0.064166866,0.095211536,-0.0062072827,0.054973543,0.006692393,0.0281523,0.071908966,0.19239269,-0.18617244,0.12353943,-0.15815291,-0.08063309,-0.12690316,-0.11238199,0.107146755,0.0053608217,-0.03447586,-0.027507644,0.14228141,-0.05264413,-0.018757736,-0.0980457,0.12574284,-0.04734392,0.12459693,-0.09218963,-0.054649357,443.0
0.15480477,-0.019872874,-0.12725927,0.006048779,0.05220298,-0.009690078,0.025875736,-0.058807977,0.1854911,-0.0077965343,0.043611277,-0.055215694,-0.19394666,0.042926922,0.072936326,0.101580836,0.14988434,-0.077070616,0.057146505,-0.18324439,0.11019695,-0.022409402,-0.028555838,0.063712016,-0.087485336,-0.025852602,0.033993505,0.07191869,-0.06534414,-0.009041681,-0.08622143,-0.019449512,0.035991266,-0.13364218,0.07352507,0.06088619,-0.09942047,-0.0513917,0.106304854,-0.059958328,0.0717954,0.008933422,-0.12380289,0.036431573,-0.048543636,0.13596968,0.19002019,-0.12939586,0.07004303,-0.08126348,0.0031689974,0.0017910047,0.03191692,-0.03790439,0.040126275,0.011052397,-0.0354946,0.094268434,0.07665265,0.053441938,0.1459038,0.0011799857,0.048080638,-0.0125293825,0.12349383,-0.0009742265,0.03348578,-0.08326241,-0.03711421,-0.056879748,-0.12035738,0.0021503957,-0.08485184,0.035598423,0.14171323,0.21490686,0.123293914,-0.1103721,-0.061545875,0.027422056,0.052437622,0.12582766,-0.031371955,-0.11010393,0.01904587,0.0003689224,-0.029774854,-0.015635656,0.18036442,0.0073980424,0.092709735,0.17839171,0.038800478,0.0887355,0.049745485,0.0034670962,-0.06489815,-0.013222032,0.017968189,-0.08430873,-0.039132606,-0.033021968,-0.14812453,0.091389455,-0.031543903,0.11500343,0.0064366665,0.007956309,-0.045290265,0.00076831155,-0.19228914,-0.11023995,-0.05664938,0.20479955,0.022568218,0.05019346,0.069112934,-0.05970018,-0.009811282,-0.11829832,-0.13056646,-0.18969657,0.077503406,0.04378487,0.12815464,0.10878875,-0.03858492,0.008288981,444.0
0.19951548,0.010263679,-0.084392086,0.021039886,0.14339367,0.017109826,0.100072764,-0.086778484,0.23717242,-0.008771597,-0.020206613,-0.073485166,-0.120104216,-0.0736008,0.1537933,-0.02526325,0.06454915,-0.16824305,-0.030603759,-0.16244598,0.09044074,-0.062436834,-0.08471755,0.032112554,-0.09461347,-0.104383625,-0.02671084,0.046856295,-0.07053534,0.018809754,-0.111233674,0.02591963,-0.018997634,-0.091741115,0.0700733,0.0127550615,-0.072378755,0.016619321,0.030906131,-0.05667778,0.04464889,0.025328249,-0.08113327,-0.060171485,-0.09476807,0.16700152,0.13617039,-0.14862381,0.08679971,0.021805255,0.03305464,-0.029685186,0.017685207,0.003930214,-0.010809945,-0.033074427,-0.13359298,0.13907973,0.08127509,0.028847521,0.19981948,0.016616134,0.010654203,0.018346483,0.099579394,-0.04845577,-0.03108572,-0.08232533,0.07817305,0.028015556,-0.12541388,0.021807889,-0.08242256,-0.062394693,0.07822983,0.121883765,0.02119497,-0.030079601,-0.0094028115,-0.026586115,0.04630975,0.17686531,0.07095514,-0.102560714,-0.037918776,0.0048597595,0.10043296,0.04564859,0.18920183,0.01457197,0.085121185,0.08513269,0.047080897,0.0058068708,0.036738113,0.0013630555,-0.09647335,-0.0072761355,0.008523828,-0.019627605,-0.004579506,-0.058096845,-0.11313208,0.042982873,-0.024324328,0.083221465,-0.00045759827,-0.018530525,-0.07988852,-0.10685954,-0.17312415,-0.16351707,-0.06849016,0.08282943,-0.054056145,0.034655496,0.10031729,-0.022148699,0.0027782875,-0.1864523,-0.10171278,-0.24144945,-0.0077731977,0.06594866,0.074233025,0.17012994,-0.036167033,-0.047736444,444.0
0.18549432,0.052873928,0.007931714,-0.06992604,0.06067922,-0.10978568,0.04417451,-0.13480717,0.15539448,0.028654568,0.0526267,-0.06382574,-0.19997971,0.029715722,0.125387,0.09497741,0.038447566,-0.07304057,0.013846792,-0.08737214,0.031161228,-0.00976519,-0.090583,0.051756445,-9.660509e-05,-0.1251197,-0.025112076,0.11559036,-0.019930748,-0.1075096,-0.07442913,-0.039182566,-0.019901032,-0.001987523,0.080182604,0.093740456,-0.129597,0.0005420148,0.050806373,-0.044691812,0.13044721,0.023122601,-0.06551807,-0.03577943,-0.023923792,0.0029507992,0.054362886,-0.12724562,-0.0036053688,0.059648313,0.11527313,0.0067739123,-0.07657848,-0.025825556,-0.03365634,0.0002707608,-0.093124256,0.08710054,0.042382896,-0.05532822,0.06631665,0.045123205,0.049157467,0.022136886,0.052882694,0.0077552195,0.071722426,-0.07687759,0.06970875,0.119937256,-0.08032937,-0.038252346,-0.057259824,-0.053424176,0.046715766,0.07311886,0.13751109,-0.026189968,-0.11922246,0.06533361,-0.022279957,0.18785597,-0.082823284,-0.12042125,0.027697884,0.09544924,-0.046361443,0.046941876,0.18139262,0.05030775,0.019517714,0.16148922,-0.03800565,-0.09789143,0.06235335,0.00676377,-0.076735154,0.10465929,0.088078804,-0.04738093,-0.06877378,-0.04069357,-0.14230819,0.038545616,-0.057212487,-0.06703315,0.013477418,-0.09382729,-0.094423264,0.067653455,-0.08797985,0.010361846,-0.0707204,0.2786761,-0.0928442,0.036871634,-0.04966671,-0.09254504,0.049445413,-0.19895086,-0.18352354,-0.18463229,0.00928168,0.08789967,0.15939307,0.114762716,-0.11528715,-0.08466482,444.0
-0.08152192,-0.05156396,0.12645377,-0.017202266,-0.022049107,-0.030848192,-0.07488087,0.02640756,0.042047344,0.061623927,0.15791425,-0.13672784,-0.066554725,0.09469028,-0.17992225,0.06965496,0.10594861,0.019365204,-0.057528485,0.06869645,-0.015559484,-0.034543276,-0.03544765,0.013918832,-0.09455702,0.026474034,-0.09473841,-0.14761953,0.07407597,-0.07732922,0.0652792,0.155249,-0.14766476,-0.039353486,-0.15639414,0.07636635,0.14483786,0.011010263,-0.05336761,-0.012374015,0.01763968,0.1745135,-0.032404978,-0.02103098,-0.1517947,-0.071474195,-0.04864272,0.009244152,0.023005439,0.14156164,0.01759757,-0.080098026,-0.106941916,-0.091916546,0.19809574,-0.01564564,0.04324632,0.10440575,0.07736228,-0.00039967723,-0.05197504,-0.045978934,0.01695332,0.11231139,0.06506893,0.028626742,-0.02158715,0.01183498,0.042297136,0.12195289,0.02260096,-0.05890588,0.07428314,-0.097157165,-0.11888708,-0.17347132,-0.11685351,-0.038219035,0.18274951,0.03584142,0.04208866,-0.0017715669,0.0066145076,-0.057371236,-0.017415458,0.13521558,-0.08141489,0.0685204,-0.077672936,-0.03724387,-0.072377086,0.028714309,-0.06832471,0.065156594,-0.05433507,0.055264592,0.07618251,0.062898636,0.014901075,-0.1591267,0.037530564,0.0088045,0.15358086,-0.0360918,0.09631125,0.018025646,0.078679524,-0.052335426,0.13669449,0.056770787,-0.079829246,-0.1473325,-0.051345102,0.21023628,-0.2202816,-0.0073228967,0.026934672,0.030831352,-0.058842946,-0.10407062,-0.050727688,-0.10646033,-0.008105581,-0.19905397,-0.0007936541,-0.036908455,0.041921914,-0.05788463,-1.0
-0.0034524219,-0.053228352,-0.141506,0.17373136,-0.042267665,-0.074523486,-0.18142024,0.092525296,0.06578535,0.13898344,0.046415318,-0.037019003,-0.222171,-0.011674171,0.0073473705,0.0065537957,0.09934713,-0.007288955,0.10313748,0.1308088,0.010164055,0.1744692,-0.011774185,-0.10344096,-0.028090565,0.13333912,-0.017370615,-0.005721375,0.053167246,0.06522117,-0.13644652,0.043482427,0.011470028,-0.066208765,0.10734042,0.047181927,0.014842218,-0.047811862,-0.08891787,0.05365175,0.038080525,0.08915041,0.013210665,0.063432455,-0.028998952,0.045603435,-0.06560957,0.03406676,-0.04492178,0.0155541,0.07854033,-0.14139728,0.08315421,0.14109832,0.0049939007,0.031116748,0.043418065,-0.114744894,-0.17221749,0.038079347,0.0029418292,0.024897035,-0.033866614,-0.0826853,-0.0042548752,-0.08941098,-0.08692972,0.06747456,-0.021566195,-0.13960189,0.059421055,0.07144579,0.043904413,-0.10173508,-0.09856173,-0.038139343,-0.15471736,0.030294256,-0.24067032,-0.015915902,-0.0929431,0.010044071,-0.090560734,0.036200747,0.07140164,-0.09359983,0.09181294,-0.113782525,0.037188184,-0.010293909,-0.022667922,-0.031413157,-0.066051565,0.014545008,-0.088272884,-0.094614595,0.002550134,0.027583811,-0.010252848,0.16743748,0.043993764,0.051038958,0.13798116,-0.05429972,0.028991634,0.040954888,0.13357274,0.13198613,-0.0054546013,-0.0596672,-0.006769104,-0.08240932,-0.217184,-0.06492872,-0.017918376,-0.14270963,0.008957923,-0.06467934,-0.025283078,-0.00526301,0.07911892,-0.14507872,-0.06729824,-0.12279573,-0.19201197,-0.017193671,-0.060176555,-0.17306507,-1.0
0.004775759,-0.1556065,0.004376981,-0.015723381,-0.021451002,-0.09615955,-0.038970456,0.038818773,0.0626198,0.075848766,0.0011917474,-0.089065135,0.014274809,0.033362396,-0.088764586,0.035588596,0.119615,-0.081271514,0.020690363,0.21050183,-0.04558529,0.06592976,-0.045154337,-0.048058614,-0.01000083,0.011292218,0.044987295,-0.009175363,-0.06771375,-0.11568707,0.035956778,-0.001004991,0.0977742,-0.1872382,-0.19446224,0.036254954,0.09771214,-0.040367253,-0.011148253,0.056492656,0.10358403,0.07993825,0.008808755,0.055017892,-0.22476685,0.002388713,-0.04221803,0.038978286,-0.001705745,-0.003108156,0.06857801,-0.1475276,0.028801037,-0.049498383,0.071258746,-0.07394501,0.008071682,-0.10404212,-0.0532613,-0.0051999837,0.025604,-0.0065502194,-0.2107109,0.038036276,-0.05599552,-0.13996263,0.002895571,0.19174787,0.10092305,0.061947834,0.0018262777,-0.1159854,-0.1288002,0.01356736,0.05120994,-0.24415286,0.034994606,0.05966535,0.1461883,0.10139331,-0.016710177,-0.0697928,0.0077969865,0.046638384,-0.08364587,-0.057350997,0.036529012,-0.09736214,-0.011337351,-0.022001568,-0.0079630865,-0.014830235,-0.05288701,0.05802122,-0.01973986,0.016842395,0.07402749,0.055604942,-0.08215771,0.008922213,-0.052159756,0.050528854,0.18870923,-0.023720026,0.032675523,-0.12991005,0.08763175,0.07168809,0.037934978,0.0018659612,0.14315651,-0.013956144,-0.2667775,0.052626986,0.051388007,-0.008437492,-0.06198511,-0.053451948,0.12362777,-0.053737782,0.055391274,-0.075643234,-0.2722947,-0.037887104,-0.032021485,0.012282385,-0.01523735,-0.16760121,445.0
-0.04329347,-0.16855213,-0.07315484,-0.005499546,-0.026008291,-0.13841228,-0.06288242,0.016694147,0.038385794,0.05176912,0.059758123,-0.06994159,0.058884963,0.061531115,-0.097308725,0.015159193,0.12264673,0.0029678065,0.061043676,0.12469162,-0.07628645,0.011591962,-0.024657806,-0.07484844,-0.021197509,0.07542756,0.09605949,-0.05015906,-0.0353311,-0.15482447,-0.049784224,0.018442376,0.0969049,-0.24434209,-0.11712044,0.013881345,0.12551,-0.05324972,-0.038200617,0.011262221,0.037446696,0.0678291,0.048549954,0.08161606,-0.1986208,0.027942292,-0.08118235,-0.0063664964,-0.020299695,0.018580912,0.07161294,-0.12767167,0.032069713,-0.027353615,0.06722585,-0.06863528,0.039230555,-0.07032763,-0.028598951,-0.034959607,0.0854189,-0.059771996,-0.17746688,-0.016358322,-0.061263997,-0.06371788,-0.03809834,0.17570584,0.094191164,-0.027878907,0.019279093,-0.14930844,-0.039744835,0.014625046,0.013069901,-0.23727292,0.04190286,0.021183593,0.12655438,0.14389914,0.051856205,-0.07368622,0.027470477,0.08260719,0.02087289,-0.07847759,0.05322242,-0.120629415,0.060234204,-0.015195383,0.026847797,-0.022882247,-0.046147667,0.07791375,-0.03657893,0.03460573,0.078167744,0.054402675,-0.22201978,0.026351333,-0.029938715,0.02695089,0.19885203,-0.034903895,-0.06027255,-0.09479078,0.12902208,0.02739367,0.10480478,0.06922102,0.03464157,0.019250512,-0.30425313,0.03187392,0.04267343,0.0012276889,-0.04084611,-0.09603481,0.049027987,0.014437613,0.09106594,-0.046972267,-0.21086477,-0.024001323,-0.05369998,0.02965775,-0.03360594,-0.1599274,445.0
-0.0011294435,-0.059533883,-0.16178621,0.039218932,-0.009416224,-0.16340873,-0.09092457,0.033424918,0.09781637,-0.0076968977,-0.0102302525,-0.06852459,-0.13170195,0.016173227,-0.018085696,0.08795736,0.10528681,-0.08961714,0.04296283,0.10148366,-0.061566766,-0.053277615,-0.013392145,-0.061206788,0.05446501,0.15439276,0.063561045,0.013792311,-0.061023135,-0.07356436,0.05083121,-0.056162506,0.0025633597,-0.11813861,-0.17357299,-0.070018865,0.09212034,0.06527359,-0.033825364,0.024530878,0.09019694,0.016390292,0.08585345,0.14906974,-0.10192917,0.008154884,-0.04827759,-0.04296907,0.0577375,0.06481947,0.11333408,-0.034472566,0.015771173,0.029602945,0.16368929,-0.18128543,0.00047782756,-0.033746686,0.068600945,-0.043695617,0.08338765,0.026264187,0.024242358,-0.04455211,0.07625964,0.015749076,-0.014261092,0.2637386,0.18666866,-0.07121852,0.058332134,-0.1353085,-0.09189689,0.125635,-0.022967814,-0.1349511,-0.056268543,0.070070766,0.03866279,0.1565395,-0.06502852,-0.07950391,0.059147306,-0.009346126,0.016597785,0.0074545196,-0.08826609,-0.07409474,-0.06083212,0.029298741,0.054663613,-0.10361474,-0.10734196,0.21310246,0.06785431,-0.07283734,0.07651606,0.013446915,0.01331351,-0.048731025,-0.0015429612,0.075048886,0.13513918,-0.096480064,0.061149053,0.09024727,0.13882686,0.056844115,0.128718,-0.10453142,-0.023051513,-0.0026647816,-0.18525356,-0.008792256,-0.037711352,0.12389379,0.06287283,0.06062467,0.12222013,0.099911295,-0.035980415,-0.11350258,-0.21879017,-0.030965433,-0.06339935,-0.022197755,0.046271686,0.057830777,445.0
